mc_id,x,y,dataset
19,11.437581062316895,0.2578892111778259,train
19,8.49711799621582,1.9014767408370972,train
19,3.228989839553833,-1.6130326986312866,train
19,3.212829351425171,-1.7435609102249146,train
19,7.566437244415283,0.25423556566238403,train
19,9.860111236572266,0.4067605137825012,train
19,1.5517308712005615,-2.1388638019561768,train
19,0.5614585876464844,0.12808525562286377,train
19,11.204553604125977,0.5422180891036987,train
19,2.7769031524658203,-0.6632881760597229,train
19,3.8457999229431152,-1.6657911539077759,train
19,2.3104920387268066,-0.34628188610076904,train
19,10.777938842773438,-0.331758975982666,train
19,11.722981452941895,-1.9129047393798828,train
19,11.190740585327148,0.48614776134490967,train
19,4.811220169067383,-0.5029821991920471,train
19,0.5281391143798828,-0.40615034103393555,train
19,7.146147727966309,-1.005973219871521,train
19,0.8250904083251953,0.9150228500366211,train
19,6.365215301513672,-0.16453421115875244,train
19,1.5722994804382324,-1.9914884567260742,train
19,2.4953083992004395,-0.8046969175338745,train
19,1.1942052841186523,-1.140838623046875,train
19,9.91221809387207,0.5827858448028564,train
19,2.744408369064331,2.628995895385742,train
19,8.932100296020508,-0.8749547004699707,train
19,0.3963003158569336,2.2502005100250244,train
19,10.313274383544922,0.15883219242095947,train
19,9.680427551269531,-2.0748753547668457,train
19,8.614886283874512,-0.3977162837982178,train
19,11.229942321777344,-1.3600093126296997,train
19,1.7518408298492432,-0.9608649015426636,train
19,7.396688461303711,-1.769440770149231,train
19,6.222013473510742,1.3612314462661743,train
19,8.58823013305664,-0.036704063415527344,train
19,5.75638484954834,0.5790191888809204,train
19,7.532135963439941,0.16124016046524048,train
19,0.5148382186889648,-0.10960090160369873,train
19,2.571394443511963,0.19601374864578247,train
19,0.9516105651855469,-1.020763874053955,train
19,1.2627460956573486,-1.581648349761963,train
19,0.014724254608154297,1.279125690460205,train
19,9.43281078338623,-1.591133952140808,train
19,11.393095016479492,-0.1754300594329834,train
19,10.241678237915039,-0.10493648052215576,train
19,5.81951379776001,-1.3239490985870361,train
19,0.5195760726928711,0.05992233753204346,train
19,1.9710044860839844,-0.714057445526123,train
19,3.78914737701416,0.550579309463501,train
19,0.7228231430053711,1.4421814680099487,train
19,11.355386734008789,-0.11356103420257568,train
19,2.181375503540039,-0.8229435682296753,train
19,7.483941078186035,-1.968043327331543,train
19,2.782208204269409,-0.26462656259536743,train
19,10.803886413574219,-0.5045772194862366,train
19,2.0415701866149902,-0.6658879518508911,train
19,11.066550254821777,0.9606776237487793,train
19,6.813236236572266,-0.31908440589904785,train
19,9.453633308410645,-0.2765005826950073,train
19,0.08330082893371582,0.8556863069534302,train
19,10.213417053222656,-0.25200730562210083,train
19,6.732923984527588,-0.2615869641304016,train
19,2.219437837600708,1.373345136642456,train
19,11.41906452178955,0.29677385091781616,train
19,10.790689468383789,1.279392957687378,train
19,2.217698335647583,-0.5240792632102966,train
19,0.11597585678100586,1.2428947687149048,train
19,10.979318618774414,-0.7739261984825134,train
19,8.823512077331543,1.6770869493484497,train
19,7.146859169006348,-1.837241530418396,train
19,2.823700189590454,1.4294579029083252,train
19,7.9692840576171875,-1.582757592201233,train
19,5.675821781158447,0.18172472715377808,train
19,7.409641265869141,-1.9754014015197754,train
19,3.5504043102264404,-1.6629905700683594,train
19,8.55740737915039,2.075421094894409,train
19,9.501879692077637,-2.1161997318267822,train
19,7.035945892333984,-0.6459538340568542,train
19,2.6676957607269287,1.5659222602844238,train
19,0.5669023990631104,0.23562079668045044,train
19,1.0358777046203613,-1.264512300491333,train
19,7.186419486999512,-1.397613525390625,train
19,7.349886894226074,-1.6114312410354614,train
19,0.2856616973876953,1.4075424671173096,train
19,9.056037902832031,-1.5523245334625244,train
19,2.156179189682007,1.431269645690918,train
19,3.1695828437805176,0.756517767906189,train
19,10.925751686096191,-1.1451632976531982,train
19,3.691743850708008,-2.0942342281341553,train
19,4.649194717407227,2.2156190872192383,train
19,0.1394820213317871,-0.7155225872993469,train
19,3.296638011932373,-1.5555696487426758,train
19,0.9656538963317871,-0.5710145235061646,train
19,8.552273750305176,2.00791597366333,train
19,6.920773029327393,1.4312130212783813,train
19,5.7049665451049805,0.7403797507286072,train
19,2.4705870151519775,2.314528226852417,train
19,10.22732162475586,-0.3534155488014221,train
19,8.05746841430664,-0.648536205291748,train
19,0.04905438423156738,-0.7006441354751587,train
19,0.48221683502197266,-0.20821881294250488,train
19,9.843029975891113,0.22360265254974365,train
19,6.621610164642334,-0.32824254035949707,train
19,10.954235076904297,0.771647572517395,train
19,5.408017158508301,-2.17926025390625,train
19,3.6024105548858643,0.593536913394928,train
19,2.4924752712249756,0.08875101804733276,train
19,5.670571327209473,0.698860764503479,train
19,9.89784049987793,-1.32453191280365,train
19,9.742505073547363,-1.1572437286376953,train
19,9.219507217407227,0.19649583101272583,train
19,5.7530837059021,-1.1457157135009766,train
19,10.008454322814941,0.9396907091140747,train
19,4.907773971557617,-0.43014079332351685,train
19,6.2183685302734375,1.7941641807556152,train
19,9.817931175231934,0.4856050908565521,train
19,0.860504150390625,1.3091397285461426,train
19,5.310037612915039,0.575867235660553,train
19,11.616598129272461,0.23335111141204834,train
19,1.7552883625030518,-1.4672327041625977,train
19,4.755035877227783,-0.027386486530303955,train
19,6.464620113372803,-0.00131911039352417,train
19,1.784851312637329,-1.52201509475708,train
19,0.5089094638824463,0.6273866295814514,train
19,10.270086288452148,-0.6025233268737793,train
19,7.638369083404541,-1.9812543392181396,train
19,6.074106216430664,1.2024627923965454,train
19,11.614241600036621,-1.7383954524993896,train
19,5.13983154296875,-1.579158067703247,train
19,10.916966438293457,0.7727724313735962,train
19,1.2139298915863037,0.7617610692977905,train
19,6.403597354888916,2.131283760070801,train
19,3.5352673530578613,-1.2368522882461548,train
19,7.754298210144043,-1.18855619430542,train
19,3.774709939956665,-1.7004618644714355,train
19,3.8105428218841553,-1.2429934740066528,train
19,11.050277709960938,-1.1476397514343262,train
19,7.958003997802734,0.943361222743988,train
19,10.181477546691895,-0.9584043025970459,train
19,6.6986918449401855,2.2059273719787598,train
19,8.120113372802734,-0.9723668098449707,train
19,9.25112533569336,0.01702171564102173,train
19,4.704008102416992,-0.541015088558197,train
19,3.5921874046325684,-1.552952766418457,train
19,5.189532279968262,0.4058629274368286,train
19,11.408059120178223,-1.626624345779419,train
19,1.8854269981384277,1.0627012252807617,train
19,1.432102918624878,0.1201164722442627,train
19,9.837766647338867,0.5815191864967346,train
19,6.122419357299805,1.4484866857528687,train
19,10.982919692993164,-0.8537210822105408,train
19,11.419462203979492,-1.7428604364395142,train
19,1.4120793342590332,-1.9942958354949951,train
19,9.287485122680664,-1.6990623474121094,train
19,3.786910057067871,0.015431642532348633,train
19,4.318349361419678,-0.010865271091461182,train
19,10.61910343170166,-0.08661597967147827,train
19,6.017018795013428,-1.129799723625183,train
19,0.9844465255737305,-1.1862051486968994,train
19,3.2973175048828125,-0.3167842626571655,train
19,10.370323181152344,-0.3008800745010376,train
19,11.871917724609375,-1.361809492111206,train
19,4.221798896789551,1.6326178312301636,train
19,11.409821510314941,-1.8062732219696045,train
19,1.5281445980072021,-0.48381149768829346,train
19,1.8225560188293457,-1.4203250408172607,train
19,10.958551406860352,1.027374505996704,train
19,8.786623001098633,1.787104845046997,train
19,8.654664039611816,-0.3450546860694885,train
19,10.28394603729248,1.841736912727356,train
19,2.05665922164917,-0.607636570930481,train
19,8.245573043823242,0.2528928518295288,train
19,3.883500337600708,0.7489587068557739,train
19,11.846954345703125,-1.1462628841400146,train
19,0.37851905822753906,-0.2570819854736328,train
19,2.5049149990081787,2.030148506164551,train
19,8.50009536743164,-0.5479976534843445,train
19,10.191287994384766,1.7223448753356934,train
19,6.289009094238281,1.849276065826416,train
19,4.006320953369141,1.0342926979064941,train
19,3.178429126739502,-1.369318962097168,train
19,8.684335708618164,-0.7211616635322571,train
19,1.4545490741729736,-1.332279920578003,train
19,6.555678367614746,2.059812545776367,train
19,2.412740707397461,-0.06245136260986328,train
19,0.010914087295532227,0.5875062942504883,train
19,4.009115695953369,-0.9030662775039673,train
19,6.032808303833008,0.6926578283309937,train
19,1.3420829772949219,0.4214053750038147,train
19,4.684778213500977,-0.679794430732727,train
19,3.2608115673065186,-1.2921757698059082,train
19,7.062008857727051,-1.3961836099624634,train
19,11.586023330688477,0.06897872686386108,train
19,2.4462075233459473,0.1040993332862854,train
19,9.026205062866211,1.2050601243972778,train
19,3.1892759799957275,0.08279067277908325,train
19,11.400934219360352,-1.6325788497924805,train
19,4.797575950622559,-0.056852519512176514,train
19,9.981094360351562,1.4663323163986206,train
19,11.000173568725586,0.9402143359184265,train
19,5.985692977905273,-0.9358324408531189,train
19,3.69936203956604,-2.3449301719665527,train
19,7.29786491394043,-1.4543019533157349,train
19,0.5261034965515137,-0.2807239890098572,train
19,11.97193431854248,0.5671399831771851,train
19,2.4797208309173584,-0.4661029577255249,train
19,7.733556747436523,-1.7066808938980103,train
19,10.923705101013184,1.130679726600647,train
19,4.241791725158691,0.7999758124351501,train
19,10.852794647216797,1.9877492189407349,train
19,6.913986682891846,1.2846434116363525,train
19,8.936380386352539,0.6974304914474487,train
19,4.174447059631348,1.8449087142944336,train
19,3.0807573795318604,0.7126837372779846,train
19,4.591438293457031,-0.40291666984558105,train
19,0.23497295379638672,-0.64625084400177,train
19,1.2420837879180908,0.9541875123977661,train
19,3.103370189666748,0.7609750032424927,train
19,7.814201831817627,0.893526554107666,train
19,9.220760345458984,0.5145209431648254,train
19,9.064702033996582,1.1249898672103882,train
19,4.617954254150391,0.038770437240600586,train
19,4.856718063354492,-0.6805278658866882,train
19,3.4638326168060303,0.4009908437728882,train
19,11.897552490234375,0.6308901309967041,train
19,10.756299018859863,1.4828307628631592,train
19,0.9769713878631592,0.9259999990463257,train
19,7.634123802185059,-0.08111745119094849,train
19,5.141155242919922,-1.4513463973999023,train
19,8.809786796569824,-0.6168368458747864,train
19,6.793600559234619,-0.5617130398750305,train
19,10.55656623840332,1.6366113424301147,train
19,3.9691436290740967,0.7928178310394287,train
19,2.331416130065918,-0.34280651807785034,train
19,5.679509162902832,0.1892741322517395,train
19,2.0204508304595947,1.3004080057144165,train
19,9.762304306030273,-1.6846672296524048,train
19,1.378835678100586,-2.497107982635498,train
19,3.0921084880828857,-1.6708921194076538,train
19,7.0884294509887695,0.856694757938385,train
19,3.791137218475342,-1.702282428741455,train
19,5.379947662353516,-1.9430378675460815,train
19,6.236912727355957,1.7833194732666016,train
19,10.041522979736328,1.399746298789978,train
19,6.504877090454102,0.08533084392547607,train
19,7.4418745040893555,-0.20447707176208496,train
19,1.658527135848999,-1.9857869148254395,train
19,9.969895362854004,1.2835508584976196,train
19,9.37551212310791,-2.204824924468994,train
19,10.265652656555176,1.6293518543243408,train
19,7.627619743347168,0.008284687995910645,train
19,6.583312034606934,0.24899166822433472,train
19,5.204477310180664,-1.7137813568115234,train
19,9.505925178527832,-1.552743911743164,train
19,9.469512939453125,-1.961259365081787,train
19,4.796292304992676,-0.6454410552978516,train
19,7.034385681152344,-1.1163208484649658,train
19,4.31347131729126,1.7068226337432861,train
19,5.481126308441162,-2.3910391330718994,train
19,4.188187122344971,1.7118468284606934,train
19,3.7073135375976562,0.5070092082023621,train
19,8.325140953063965,-0.24792659282684326,train
19,5.318474292755127,-2.2381656169891357,train
19,3.1473820209503174,0.925576388835907,train
19,5.347329139709473,-1.9818077087402344,train
19,3.92456316947937,0.5301988124847412,train
19,9.116861343383789,1.1595782041549683,train
19,5.389235973358154,0.046969830989837646,train
19,8.885970115661621,1.6029527187347412,train
19,0.2783195972442627,2.062319278717041,train
19,11.320343971252441,-1.466456413269043,train
19,3.2253541946411133,-1.679499864578247,train
19,8.902137756347656,-0.8745906949043274,train
19,11.443084716796875,-1.9669275283813477,train
19,2.6929006576538086,-0.45090222358703613,train
19,8.573966979980469,2.126032590866089,train
19,10.93525218963623,-1.3247287273406982,train
19,4.2310309410095215,0.23987507820129395,train
19,10.577566146850586,-0.12653982639312744,train
19,8.783971786499023,-0.5640851855278015,train
19,2.006596326828003,-1.3546408414840698,train
19,5.666053771972656,-1.713341236114502,train
19,4.8763747215271,1.4660537242889404,train
19,7.719296455383301,0.2119351625442505,train
19,3.2287251949310303,-2.0085599422454834,train
19,10.209476470947266,1.3400213718414307,train
19,1.478783369064331,0.1268581748008728,train
19,3.3623313903808594,-1.6006619930267334,train
19,6.906462669372559,1.2198346853256226,train
19,0.26883673667907715,1.110304594039917,train
19,11.534210205078125,-1.8238685131072998,train
19,9.680070877075195,0.5435575842857361,train
19,9.608268737792969,-2.0334415435791016,train
19,3.154709815979004,0.8551984429359436,train
19,2.3426313400268555,-0.19235730171203613,train
19,4.376562118530273,2.062744379043579,train
19,5.301941871643066,0.13302081823349,train
19,3.422675371170044,-0.13302898406982422,train
19,5.59665584564209,-2.2851340770721436,train
19,0.06332874298095703,1.0434541702270508,train
19,4.763402938842773,-0.6125854849815369,train
19,7.556395530700684,-2.0653023719787598,train
19,11.914726257324219,-1.2231090068817139,train
19,11.765068054199219,0.7265225648880005,train
19,1.653914451599121,-1.2905640602111816,train
19,4.456787109375,-0.3703039288520813,train
19,11.119058609008789,0.4869529902935028,train
19,8.593745231628418,-0.17913776636123657,train
19,11.47950267791748,-0.457413911819458,train
19,6.759912014007568,1.6207776069641113,train
19,3.6007590293884277,-2.317516326904297,train
19,3.513669490814209,-2.1479830741882324,train
19,8.696578979492188,2.0586695671081543,train
19,6.306082725524902,-0.28737974166870117,train
19,11.45465087890625,-0.14917480945587158,train
19,8.088502883911133,1.1938163042068481,train
19,3.7547457218170166,0.2755381464958191,train
19,8.30943489074707,1.6384754180908203,train
19,10.16015625,0.8628969192504883,train
19,2.5724852085113525,2.241379976272583,train
19,4.621893882751465,-0.33586251735687256,train
19,5.832059383392334,-1.4481837749481201,train
19,5.08530330657959,-1.343371868133545,train
19,2.581108331680298,-0.08997434377670288,train
19,10.684317588806152,1.4472657442092896,train
19,3.994859218597412,-1.5306074619293213,train
19,10.09292221069336,-0.264093816280365,train
19,11.859709739685059,0.5343575477600098,train
19,3.4994959831237793,-0.0598105788230896,train
19,6.05125093460083,-0.8801209926605225,train
19,1.798635721206665,0.3287205696105957,train
19,4.43985652923584,-0.5171641111373901,train
19,5.929120063781738,-1.6043363809585571,train
19,7.078993797302246,-0.9283590316772461,train
19,1.0707685947418213,1.2898097038269043,train
19,9.324042320251465,0.04755973815917969,train
19,4.085404396057129,1.534704327583313,train
19,10.44743537902832,1.951068639755249,train
19,11.955623626708984,0.5016679763793945,train
19,11.938798904418945,0.8402107954025269,train
19,5.1249284744262695,-1.024483323097229,train
19,6.414407730102539,1.8330234289169312,train
19,2.8178822994232178,-0.3069838881492615,train
19,11.726444244384766,-1.2683173418045044,train
19,2.369899034500122,-0.12161791324615479,train
19,7.801514625549316,0.42477840185165405,train
19,8.085286140441895,1.1787586212158203,train
19,11.886244773864746,0.3955344259738922,train
19,7.604726791381836,-2.0896172523498535,train
19,10.310524940490723,0.019744873046875,train
19,2.7588865756988525,1.4812415838241577,train
19,11.40088176727295,-1.594304084777832,train
19,4.45241641998291,2.3772330284118652,train
19,6.059586524963379,-1.2467296123504639,train
19,1.1662445068359375,-1.6672923564910889,train
19,8.235360145568848,0.35711967945098877,train
19,7.264124393463135,-2.2000460624694824,train
19,6.23178768157959,1.8255113363265991,train
19,5.275827407836914,-1.4476227760314941,train
19,9.418048858642578,-1.8689396381378174,train
19,1.547283411026001,0.43716204166412354,train
19,1.9862523078918457,-0.654837429523468,train
19,6.405174255371094,0.05705291032791138,train
19,4.529238224029541,1.212503433227539,train
19,9.995067596435547,0.9057875275611877,train
19,8.058271408081055,-0.4595467448234558,train
19,7.108862400054932,-1.1879658699035645,train
19,3.405992031097412,0.36597561836242676,train
19,10.394438743591309,0.31830722093582153,train
19,9.168919563293457,0.9144876003265381,train
19,10.17261791229248,-0.33061617612838745,train
19,3.1854965686798096,0.3075883090496063,train
19,0.6344318389892578,0.03011465072631836,train
19,10.853818893432617,-0.5971851348876953,train
19,5.763550758361816,-1.7156333923339844,train
19,7.592368125915527,-2.2627556324005127,train
19,1.3580946922302246,-1.2228131294250488,train
19,8.02445125579834,0.6152384877204895,train
19,10.287580490112305,-0.6822383999824524,train
19,6.593396186828613,2.1746931076049805,train
19,4.625031471252441,1.608630657196045,train
19,2.137119770050049,1.2197189331054688,train
19,2.8969058990478516,1.617952823638916,train
19,5.050061225891113,-1.1984455585479736,train
19,2.083061456680298,0.37936753034591675,train
19,0.23488998413085938,1.7621577978134155,train
19,4.480075836181641,2.1350061893463135,train
19,7.47319221496582,-1.45541250705719,train
19,9.616601943969727,-1.6743229627609253,train
19,5.859101295471191,-1.462592601776123,train
19,10.093730926513672,1.5523701906204224,train
19,7.719671249389648,0.34420859813690186,train
19,8.894583702087402,2.0729687213897705,train
19,4.029122829437256,1.4686970710754395,train
19,9.53055477142334,-0.28777241706848145,train
19,8.012775421142578,-1.1914044618606567,train
19,3.954681873321533,1.168452262878418,train
19,5.23028039932251,0.32415443658828735,train
19,10.520788192749023,-0.39385682344436646,train
19,10.150108337402344,0.8125403523445129,train
19,9.973580360412598,0.6419928073883057,train
19,2.48725962638855,0.0908854603767395,train
19,6.7805585861206055,-0.34371131658554077,train
19,6.564273834228516,1.8273663520812988,train
19,11.504121780395508,-1.996953010559082,train
19,9.932083129882812,-1.2240500450134277,train
19,6.282176971435547,1.7364437580108643,train
19,8.76963996887207,0.3044551610946655,train
19,3.3015668392181396,-1.4385554790496826,train
19,1.7819294929504395,0.15114104747772217,train
19,11.126317977905273,-1.3749113082885742,train
19,4.636443614959717,-0.23995709419250488,train
19,10.885564804077148,1.3631479740142822,train
19,4.32614278793335,1.8980844020843506,train
19,6.755815029144287,0.055178821086883545,train
19,4.3319902420043945,-0.015066742897033691,train
19,11.007494926452637,0.3264375925064087,train
19,11.72359561920166,-2.146304130554199,train
19,7.308405876159668,-1.3323659896850586,train
19,8.699565887451172,1.1958857774734497,train
19,7.108041763305664,0.9156802892684937,train
19,6.477506637573242,2.0428884029388428,train
19,10.685794830322266,-0.13960129022598267,train
19,2.2687947750091553,1.485243558883667,train
19,4.586004257202148,1.940765142440796,train
19,5.1429619789123535,0.5126482248306274,train
19,11.317882537841797,-1.6567785739898682,train
19,9.089179992675781,-1.2121652364730835,train
19,2.837204933166504,1.5226356983184814,train
19,5.77700138092041,-1.0976635217666626,train
19,10.615888595581055,1.211321234703064,train
19,4.075835227966309,1.0650098323822021,train
19,5.702886581420898,-2.0511746406555176,train
19,10.878961563110352,-0.3478115499019623,train
19,5.7725419998168945,0.16957056522369385,train
19,0.609483003616333,1.7631728649139404,train
19,11.916418075561523,-1.404585361480713,train
19,9.073490142822266,-1.0926313400268555,train
19,0.8471560478210449,1.504608392715454,train
19,3.414015769958496,-1.736609697341919,train
19,3.14914870262146,-1.5119487047195435,train
19,3.2550008296966553,-1.065523386001587,train
19,7.835797309875488,1.0545682907104492,train
19,8.49744701385498,1.3838530778884888,train
19,6.050065040588379,-1.1367400884628296,train
19,10.266409873962402,1.0337765216827393,train
19,7.392933368682861,0.050884783267974854,train
19,1.8167989253997803,-1.7044548988342285,train
19,0.980421781539917,-1.297818899154663,train
19,0.2268390655517578,1.5838074684143066,train
19,6.066978454589844,0.9641987681388855,train
19,0.8052463531494141,-0.5350435376167297,train
19,2.457637310028076,0.010119378566741943,train
19,5.957962989807129,-1.2801456451416016,train
19,3.331068992614746,-0.22303885221481323,train
19,4.066133499145508,-1.1094708442687988,train
19,0.6594986915588379,0.515285313129425,train
19,4.490786552429199,0.04633444547653198,train
19,0.4075040817260742,2.0995144844055176,train
19,2.3440210819244385,1.9251354932785034,train
19,6.581427097320557,2.278578281402588,train
19,1.3030922412872314,0.39619535207748413,train
19,7.701354503631592,-2.3180339336395264,train
19,8.314565658569336,-0.46633589267730713,train
19,3.8934202194213867,1.0756301879882812,train
19,1.2083380222320557,-1.3329437971115112,train
19,11.466728210449219,0.14403384923934937,train
19,5.189572334289551,-0.8770416378974915,train
19,1.9456264972686768,-0.9718727469444275,train
19,10.013213157653809,-1.2216720581054688,train
19,1.7717127799987793,0.6103261113166809,train
19,11.38780403137207,-0.3975057005882263,train
19,5.0653486251831055,-1.2723767757415771,train
19,9.617154121398926,-1.4958208799362183,train
19,11.422835350036621,-1.821150779724121,train
19,4.524969577789307,2.0128674507141113,train
19,8.585893630981445,0.16139352321624756,train
19,0.2097337245941162,1.6949656009674072,train
19,11.493782997131348,-0.1740538477897644,train
19,10.940685272216797,-1.1104711294174194,train
19,0.8215405941009521,1.1967633962631226,train
19,0.8430318832397461,1.3499979972839355,train
19,1.0789868831634521,0.1991642564535141,train
19,7.617254257202148,0.8003996014595032,train
19,0.6494143009185791,0.03681600093841553,train
19,9.101726531982422,0.9562283754348755,train
19,8.022295951843262,-0.7226851582527161,train
19,6.2115983963012695,-0.6011884808540344,train
19,1.1264069080352783,-1.551501989364624,train
19,11.282709121704102,0.21786648035049438,train
19,11.702272415161133,-1.4860637187957764,train
19,7.825535774230957,0.5478465557098389,train
19,5.168385028839111,0.991191029548645,train
19,11.491230010986328,-0.10953938961029053,train
19,5.531623363494873,-1.849259376525879,train
19,0.7105128765106201,1.708132266998291,train
19,5.2012939453125,-1.609349012374878,train
19,5.957623481750488,0.5766316056251526,train
19,8.79029655456543,-0.8266609311103821,train
19,9.213614463806152,-1.0845592021942139,train
19,6.308923244476318,-0.06561964750289917,train
19,2.9353623390197754,-0.8126640319824219,train
19,4.541872501373291,1.3245089054107666,train
19,5.536418437957764,0.35402506589889526,train
19,11.129653930664062,-1.1655595302581787,train
19,5.4188032150268555,0.16907435655593872,train
19,5.1812310218811035,0.4337240755558014,train
19,5.989501476287842,-0.9577697515487671,train
19,9.294028282165527,-0.07265454530715942,train
19,9.52708911895752,0.14614659547805786,train
19,2.654707431793213,-0.12858635187149048,train
19,6.376358985900879,1.6270569562911987,train
19,3.0424911975860596,1.0322734117507935,train
19,5.785174369812012,-1.7696969509124756,train
19,4.597439289093018,-0.843317449092865,train
19,6.1877593994140625,-0.7491737008094788,train
19,2.511502504348755,2.1150989532470703,train
19,9.722723007202148,-1.8666417598724365,train
19,4.520632266998291,-0.56901615858078,train
19,10.008578300476074,-1.2192354202270508,train
19,0.5416967868804932,1.9794323444366455,train
19,11.638221740722656,0.4342525005340576,train
19,5.515946388244629,-1.384706974029541,train
19,2.7873780727386475,1.5508463382720947,train
19,11.257597923278809,0.5586905479431152,train
20,10.47165584564209,1.5183154344558716,train
20,10.571192741394043,1.7195565700531006,train
20,6.185836315155029,1.5296006202697754,train
20,8.319097518920898,1.5864849090576172,train
20,2.8705830574035645,1.3291056156158447,train
20,8.184991836547852,-0.09424805641174316,train
20,0.8151998519897461,0.24326133728027344,train
20,1.2843396663665771,-1.8216885328292847,train
20,9.311363220214844,0.04720813035964966,train
20,2.9481382369995117,-0.8307309150695801,train
20,10.547881126403809,2.146838426589966,train
20,10.460053443908691,-0.3119634985923767,train
20,11.679306030273438,-2.076369047164917,train
20,5.818721771240234,0.5305613875389099,train
20,9.734545707702637,-0.041515469551086426,train
20,5.311180114746094,0.8491771221160889,train
20,4.242214679718018,1.520391821861267,train
20,10.659871101379395,-0.36037445068359375,train
20,0.8025727272033691,1.2396457195281982,train
20,1.2866735458374023,-1.4981379508972168,train
20,9.229865074157715,-1.3145087957382202,train
20,3.7890329360961914,0.014851391315460205,train
20,8.804452896118164,-0.11638188362121582,train
20,0.8595278263092041,1.3645224571228027,train
20,6.3794074058532715,-0.03222095966339111,train
20,3.9992029666900635,-0.9213292002677917,train
20,2.512861490249634,-0.5425739884376526,train
20,2.7625973224639893,-0.41749078035354614,train
20,3.8463850021362305,-1.3917016983032227,train
20,10.95528793334961,1.1738781929016113,train
20,9.559741020202637,-1.8482542037963867,train
20,3.7423295974731445,0.3916979432106018,train
20,11.478943824768066,0.3052881956100464,train
20,9.105878829956055,0.3664466440677643,train
20,0.06346750259399414,1.3291065692901611,train
20,9.200884819030762,-2.108664035797119,train
20,7.969671249389648,-1.3123215436935425,train
20,9.00083065032959,-0.8862158060073853,train
20,11.458531379699707,-1.6335713863372803,train
20,0.42221617698669434,2.224844455718994,train
20,10.3131685256958,-0.5074337720870972,train
20,0.3608665466308594,-0.9201164841651917,train
20,4.069127082824707,1.4416651725769043,train
20,5.194757461547852,0.602871298789978,train
20,10.097298622131348,0.9982757568359375,train
20,11.294634819030762,0.4881073832511902,train
20,6.5470380783081055,-0.11969554424285889,train
20,3.163306474685669,0.6820717453956604,train
20,11.703027725219727,0.47531795501708984,train
20,1.0685734748840332,0.37934017181396484,train
20,10.197646141052246,1.989065170288086,train
20,6.74208927154541,-1.0428721904754639,train
20,4.164208889007568,-0.6487308740615845,train
20,8.997760772705078,0.5697370767593384,train
20,7.997448921203613,0.844269335269928,train
20,10.723917007446289,1.9899871349334717,train
20,9.145242691040039,0.5533390045166016,train
20,1.4049153327941895,0.1635696291923523,train
20,9.539294242858887,-1.9221880435943604,train
20,6.625217437744141,-0.4752308130264282,train
20,10.244898796081543,-0.05360668897628784,train
20,7.912223815917969,1.0425655841827393,train
20,6.5329790115356445,-0.2128024697303772,train
20,1.9809479713439941,1.0524307489395142,train
20,0.15162134170532227,1.2769262790679932,train
20,3.5901904106140137,-0.22358226776123047,train
20,0.5796782970428467,-0.004919946193695068,train
20,7.661690711975098,-1.7084146738052368,train
20,8.14611530303955,-0.40947088599205017,train
20,0.05326366424560547,-0.6598057150840759,train
20,10.424514770507812,1.9791101217269897,train
20,4.807351112365723,1.662056565284729,train
20,2.210319757461548,-0.04825139045715332,train
20,10.569921493530273,1.8268533945083618,train
20,5.210371017456055,-0.8188262581825256,train
20,5.227284908294678,0.8679205179214478,train
20,0.516965389251709,1.652083396911621,train
20,2.00057315826416,-1.3165274858474731,train
20,4.367335319519043,1.5459926128387451,train
20,2.0398306846618652,0.9240062832832336,train
20,4.489538192749023,-0.16774457693099976,train
20,4.5512495040893555,0.03195589780807495,train
20,0.8577125072479248,1.1778979301452637,train
20,8.430633544921875,1.9694287776947021,train
20,7.266483306884766,-1.5542336702346802,train
20,1.5640289783477783,-1.7153185606002808,train
20,5.118292808532715,-1.5418217182159424,train
20,9.955523490905762,0.9547892212867737,train
20,11.774290084838867,-1.7285268306732178,train
20,5.671925067901611,-0.2024514079093933,train
20,0.8890342712402344,1.0803532600402832,train
20,8.55595588684082,-0.0978618860244751,train
20,11.321430206298828,-0.6044171452522278,train
20,11.103500366210938,-1.4368617534637451,train
20,5.534247398376465,-2.221909284591675,train
20,7.061704635620117,-0.6905580163002014,train
20,10.041512489318848,1.0542685985565186,train
20,7.73066520690918,-1.7780203819274902,train
20,6.50963830947876,2.117608070373535,train
20,6.0014753341674805,-1.3379212617874146,train
20,2.297034502029419,-0.2101590633392334,train
20,11.923257827758789,-1.4205721616744995,train
20,9.819250106811523,0.28890460729599,train
20,1.907083511352539,0.8805055618286133,train
20,8.479524612426758,2.1375162601470947,train
20,3.8613789081573486,-1.1851520538330078,train
20,9.751489639282227,-1.5621817111968994,train
20,6.1410980224609375,-0.19203802943229675,train
20,11.703704833984375,-1.8946564197540283,train
20,9.637042045593262,0.9108275771141052,train
20,5.124205589294434,-1.2781668901443481,train
20,0.5960798263549805,2.0666117668151855,train
20,10.437284469604492,-0.13376975059509277,train
20,9.804145812988281,0.7798134088516235,train
20,8.338149070739746,-0.2443905472755432,train
20,1.4078049659729004,0.1715032458305359,train
20,2.5208165645599365,2.103177547454834,train
20,0.17323923110961914,-0.9454682469367981,train
20,7.42253303527832,0.7881163358688354,train
20,0.23226141929626465,2.1620888710021973,train
20,11.085967063903809,0.5676610469818115,train
20,7.591845512390137,-1.8334248065948486,train
